Customers 200
Drones 63
Coordinate X 		 Coordinate Y 		 Demand
-8.7666898306	8.9484984431	0.4879443782
6.8512276422	-15.3050004566	1.1190845904
9.0627930252	-0.4932081205	2.1365819105
0.8046382831	14.8788841150	1.9483045989
1.0039754819	-15.3827335886	0.3608329198
-12.2958202039	-17.9698627863	2.0192955433
10.2091238510	2.0756794716	0.1731925413
0.3597844212	-8.9884481825	0.0305952544
-2.3730465129	15.9740781926	1.0903677445
-16.4757930626	-6.9520801765	0.7296385501
17.9156056534	4.7698374178	1.0474006989
3.1128764556	-3.3570332043	2.1339524555
11.2271993961	-12.8791871393	2.8614154485
16.0609592401	16.6530352443	0.2860744170
-7.1047843994	18.7678526709	3.1250953703
7.8488808648	19.7987448675	0.9660194673
-6.9440318300	3.7459286977	0.2972677782
-5.2724486071	14.8958976792	0.9101262994
-11.7646004706	13.2051286237	1.6068574776
-2.3254447027	6.0868716528	1.7101094177
-3.0675353649	15.1227574452	0.5928861673
-14.8874653879	17.3537484506	0.1911457023
1.2303451627	8.1878076493	3.9396343883
-8.5789571721	6.5944310913	2.1928233951
6.4667428553	3.1390403076	1.9034161520
-11.7268987031	17.5430063612	2.3017820091
0.9945100956	-15.1620692264	4.4119083224
15.8277061599	7.8155818944	3.5511337626
-11.9361419599	-1.6422761150	1.4899801999
10.8095542156	1.3628762722	2.4966550372
-8.1426040889	-7.6301413815	1.1255360836
18.5072151810	-16.3892135971	1.7600947375
-10.2907376545	-16.8910009510	1.4215429615
5.7210166787	7.5702001028	0.6442304140
12.5395728938	-7.8020657547	1.6806701501
-18.3081136152	-10.8027078532	4.0516373180
-14.4645372531	-18.3864097880	1.7332519822
-15.9576034849	0.2855606812	0.0418985018
11.1099562352	19.0754013093	2.3664148848
16.7612696868	-2.8291449172	1.2326702542
6.1699162486	-2.8626993469	1.0554811942
-2.7374047936	13.5306357665	0.2642562546
15.7243316468	-0.7354317147	2.1089778429
19.5509888934	15.5587238786	2.5337992492
14.8641806092	16.1767986996	0.9635776912
10.5239767844	-12.2032016342	0.2945920649
-18.8548705160	5.7382250255	0.4903018411
-13.5571752026	-12.0961347224	0.2736551208
-10.5956844841	19.6766629455	0.2983114309
6.6030771202	-1.3550226461	0.6895739898
11.0424536414	10.4123113484	3.4234138005
11.2360572906	15.3804403792	2.3973193696
-10.1974648975	-18.7223292896	0.7070283313
-19.3274323893	17.3367530639	1.0271409662
16.0763512120	-6.5901733654	1.5186909438
-17.1999475124	0.9405392838	1.8519425175
-8.2298968316	-7.4036604250	2.1555062592
5.8444664089	-16.5032838387	1.3875971831
-12.2396571237	-10.6439960287	0.3857539598
3.5080975413	15.4921541369	1.4000321122
-14.0285095307	15.5357181166	2.1605142629
-10.5053965434	9.8060686405	2.1845149083
-11.8938041551	10.7047193429	1.4920499283
-11.5475064175	6.1084087495	3.6747337260
3.0597681527	1.6274285293	2.4930749197
-19.6316669394	18.7274773762	2.1292082337
-4.9500502177	-11.9038382057	1.1303297954
-14.5591102045	-13.7319590774	1.6620380261
4.4932632652	-1.5950445351	2.1024297049
6.4674978866	-8.7388200693	2.4774904987
-16.3408069686	-12.2542512275	2.0401623585
-4.2261279590	8.1271252559	1.6450553952
19.1334551729	-17.1918114540	0.0107076997
-16.2813636749	7.7323345706	1.4775276323
-16.8784129472	5.8642899246	0.9400324192
-4.1961990407	16.8220558111	1.1718399338
-14.3758689265	1.6192128874	1.9282971332
-4.5775462090	-19.3903720959	0.0999746512
9.5146423555	0.1094050146	1.6364019677
19.2749016409	6.8037722412	0.4442832821
0.5517812289	-1.0706490937	1.8399204497
2.4845278593	19.3551231516	0.9016837105
14.3567408545	18.0681902962	1.7251090347
0.4445986057	-19.7967589940	1.5449995422
-7.6127490939	-9.3625496474	2.3114119874
4.4272779303	7.3053696132	0.2392201989
-11.0605825310	2.7711342364	1.3617898771
-2.0138952673	7.2281800526	2.6340525529
1.2086427665	5.9794295881	2.2671993310
-8.8168282893	10.5837509809	2.0155820650
4.4408803985	15.2372810993	1.0165530731
19.6722608634	8.5910409671	1.9784092152
4.2054664277	16.0890667017	0.9884872006
-14.3308079471	19.0440930599	1.7101225054
7.8207876589	14.0506504364	0.9262652280
-12.1593789892	-0.0317648128	0.5168051693
-13.0359651030	-10.4099624708	2.0821451269
-2.8574498544	-0.7544866849	1.9416752133
-6.5037251861	11.9679014578	3.4937589648
-14.3602075857	18.4906141097	2.4114522721
0.5341212901	15.2192136020	1.1702976259
-14.6623540497	-0.5414719621	0.8148835100
10.7992258539	-10.4427502669	2.2235786004
4.0570212009	-8.7348037613	0.9372571736
-15.7231441343	-8.5188035167	1.0506178606
15.3842821421	6.7024025311	1.7997319248
-12.7851963865	-14.1313688428	1.2328218613
9.7270334875	5.9281458454	1.5773097958
14.4938761918	-16.6658891585	0.5773245481
-16.4928711281	15.8137583171	1.3942812492
-12.5987790467	-13.8648781774	1.5555348640
-6.4778796983	3.2290040322	0.9209701668
-1.1622716421	-14.0933517839	3.5406048769
13.5064324964	10.5464227689	0.2702414014
7.9907696922	-13.4944002081	2.3481219681
19.9234761554	-8.3538394201	0.2201578251
-3.4964840467	-4.7536459764	1.1004003150
-15.9800177177	-3.2974642357	0.5039395367
8.1720914956	15.8086627770	1.8053744066
17.1737873979	4.0335931004	2.3538448182
-15.7981957354	6.0991712161	2.1067476477
6.5663240580	-12.7050988533	0.9370708335
-3.9462905052	14.3477972547	0.7345293318
8.2110718372	16.2988344556	0.9507514567
7.9127644904	-3.2797698398	1.5863529417
-5.6307836571	-0.2594077706	2.2155971306
-9.1912017145	-10.2722120076	1.7731806992
2.3837621801	8.1122092695	0.1748710593
-19.5784190770	0.7158904007	2.1157216704
-18.0366475023	5.0858021058	0.3872768798
0.6012116776	-10.2876090690	1.7028929390
7.9470484893	-14.3526935446	0.6414445224
-15.3649036396	5.9170304324	4.8283333842
15.5813152185	9.2619503880	2.0433777300
-3.7072434271	-7.8867565029	0.6085183674
-14.6595367322	-13.6472845277	0.0605204555
-17.3202842835	-19.7164100476	1.4421456849
