Customers 200
Drones 54
Coordinate X 		 Coordinate Y 		 Demand
1.2351717204	1.6516310457	0.8148530738
2.4912896040	-3.6989062164	0.3374367787
-1.6224646788	3.4023458898	1.4563753417
1.1174312449	4.2251843696	0.7618380479
1.5852217754	-1.3530910272	2.1514674655
-2.7150986185	-3.8616649742	0.5741412005
2.7265614645	-4.3980248482	1.4465916458
2.4664735463	4.0675746785	1.4662617878
-0.1004089511	-4.4119186138	0.8379243033
-4.4720759664	3.3295188603	2.2548551647
-3.1245024160	-0.1888795084	1.8244288743
-1.5196236332	2.5274798833	2.2586750108
4.4665036570	4.7723534255	1.1556607016
-1.9171355722	4.3841488910	0.3333289443
2.2947511846	-3.6539747958	1.9403205076
3.0216782435	-1.3010894927	0.5845789278
1.9387494492	-4.9363530993	1.4065717243
-1.1069433941	1.2188550117	1.2598040712
4.9339498571	-2.3559979594	1.7301373664
-4.2842171523	4.7125492817	1.1029011065
1.6040078539	2.3079464794	0.9711920745
-4.7997457169	1.0356276320	1.0230761375
-0.8007029098	-2.0829417855	1.7860648127
-2.4994188871	-4.5227313665	1.2972123999
0.3192360477	-0.5247953498	1.2047683466
-0.3237180472	-2.8233844589	0.6681606580
-4.9050091961	-4.9679155599	0.3903704118
0.5901349855	1.8982084233	1.8602557451
3.1091176480	1.5278125428	1.4212223814
-0.5312493689	-4.0445145994	0.2807328792
3.5287040832	-0.3823953532	1.1485641041
-2.1475756374	2.5714178812	4.4310639118
4.4285760282	0.0156301214	4.4170964690
-2.8391637693	4.4653439813	0.4471706119
4.7811287827	-3.6029111693	0.7664374341
-3.3988439000	-1.0449416127	0.5063020722
-4.9106518443	2.3975811908	0.3708378889
-1.3548807043	4.3632242628	4.1708120975
-4.8604185196	2.7488291164	0.8375230138
1.8016353139	-0.9828299967	0.3455423861
-0.1493776924	1.0898110541	0.1113537788
2.9114884097	-3.3688689995	1.0303048799
-3.3043282938	-0.5076225353	3.4443189795
3.6906994963	4.3600003395	1.0513164651
0.6737373523	-2.7595963809	1.9326166375
-1.2508954828	2.3136514951	0.0732444227
-4.6929664376	-1.0984535572	0.7844481850
4.8107159684	-4.1791052114	2.4127364267
0.6409453122	4.2306650305	0.2775403042
3.3624299611	4.2321285128	1.4694855247
1.7231181301	4.9439711928	1.1544109587
1.4576396143	2.5497513292	2.5266273995
3.5382360895	-4.0970331004	3.7879573962
-2.0986818633	4.6753939375	0.5306191724
0.8750506068	0.7472366971	1.4144440651
4.5431351444	-0.4369643458	0.6337639006
4.1022241312	4.5151536754	1.9500043122
4.9051662212	4.0670668074	2.1643360528
4.3295477841	-1.7084359915	0.1299846691
4.8707612787	-1.2256398768	1.1460309960
3.9310988963	3.4215111040	1.6888337864
2.6611310535	-4.3905865727	2.3888658747
0.9068993626	-4.6709382241	1.4405397674
-2.1737826271	-1.4983745763	1.2405092649
-1.9403633340	-0.5197013196	0.4859690235
1.4764066001	0.9037691809	2.2286329963
0.4630118411	4.5295389706	0.4723597022
2.4816516677	-3.5492769229	1.3228008862
-2.8017248860	0.1878436344	1.9459851983
-3.1354363242	1.5475236115	1.6694108907
-4.1644864381	-0.1471199234	1.9640032349
0.1140343637	1.1758022915	0.7782056220
0.6362507090	0.5391975690	1.7565068645
4.6459545300	1.7076679484	0.2638671967
-2.0460760313	-4.8520164326	0.8547921853
-2.8624097663	-2.9839012971	2.3712117554
4.8087987285	4.6153559741	2.2268586228
2.9621765581	-3.3290952909	0.6374995245
-0.8861155315	-0.0217378972	1.0861577800
-2.5497039384	-2.4906750695	0.1703763394
2.5284144656	-3.1029606514	0.6646060179
-3.7953995690	2.3703201941	1.1449614369
-0.5845487302	-2.3262942869	1.3658766783
