Customers 200
Drones 55
Coordinate X 		 Coordinate Y 		 Demand
2.0304825958	-2.3299798245	0.3591072287
-1.1747078791	-0.1471772102	1.8670599025
4.1367876583	0.3590473672	2.2201494186
2.3682273068	4.6801211967	2.3618539970
-0.9233863506	-3.3870180893	2.4199101852
-1.0043895862	-1.2953199534	2.3819399747
2.5919067730	4.3390265409	0.2642992606
0.3655408634	-2.5248855933	0.5620050780
3.4503972760	2.3463655809	1.9126182999
4.9792932600	0.7900899448	0.0676032209
-0.8512272435	-0.6986343570	0.4409536455
3.9519345238	1.3913787702	1.1967718728
-0.8566846784	3.3791908981	0.5450044731
3.1580617846	3.3572323900	0.6376844318
1.4283194809	3.7446384627	0.1967985483
3.8229763020	-2.4211134147	1.2592927027
0.7825992056	-2.5049885907	2.1947491714
-3.8703969461	4.2030053032	1.9369116491
-0.4956005229	-1.8021585686	1.6715064499
2.9114708867	4.4228827638	0.0397001579
3.9550224693	4.6562703975	1.2490554908
3.0020644350	-3.4987896432	2.3213904233
2.7314831640	1.0349079678	1.1555154902
-3.6891396072	3.4072258152	0.6654195691
4.7885047692	1.9789727941	2.2430920319
-4.8036389425	1.9510522061	1.9638162809
-1.6698317814	-1.1404651523	3.4275337992
-0.7935624924	-4.2019562932	0.1277956793
3.7915273871	-4.2223327824	2.0472641662
2.7562946620	-2.7540515375	0.6110156138
-3.2694975616	-3.5396782822	1.5304874975
-2.1856284485	-4.8522996482	1.5450473843
-1.0496363885	-4.3192579135	0.8533129292
-3.8335132580	-1.1373456454	0.9148142388
-1.3268808730	1.3362226340	0.3097584207
-1.6714532175	0.6190759300	0.3704947050
3.0841189983	-4.1839672483	0.7092429005
-1.3218773730	1.1706981314	0.7152343048
-0.9318146233	-2.2076901496	1.5073011904
-1.1247860849	-3.8698409709	0.0834484080
0.4575862035	-1.9332571468	0.3530773744
4.1425083688	2.8621298115	0.4441969054
2.6121607889	-4.3941491759	0.1180499723
-0.5245477566	0.3189511289	4.9537644581
-2.3480888148	2.3976760993	0.0954419226
-4.6475590485	-3.2984178352	1.4564879703
-3.8376277806	-1.7373026779	2.4170659505
-4.9845535322	2.3286842460	0.6448060838
3.6930721909	-0.7482172819	0.5009763648
-2.1086100347	-2.4033563006	0.1557137836
2.8693971742	-4.2360124048	1.4726263546
-3.7754249785	-1.5866492265	0.7344849173
4.4381711558	-0.9829833712	1.1185744227
4.4904926039	3.9885459668	2.3200362026
3.0672632302	-2.9968411351	1.8176022548
3.6613104167	4.3635454376	1.1555158280
-3.7804619645	3.5635065402	4.0023499252
4.8933602738	-2.4368393625	0.7228971697
-3.0785428511	-3.2867236942	1.3987167858
-0.2930668218	-1.2473796572	1.6285307312
3.7466472526	4.8510380678	1.3300427383
-3.7713013235	-3.7176880625	1.1916072374
3.8347476315	1.9846704031	3.9689321574
3.5670573491	2.0031518377	1.6124858282
-2.7341536681	-4.3931502229	1.6987231104
-1.1092596028	-4.2646011444	1.2228390353
3.6108214919	3.3528894648	0.8008401175
4.2809692855	-3.7262787877	1.4445693620
3.9778973946	-2.9262596046	2.4594866787
2.9274878370	3.8113324132	0.2094492069
4.3757301926	-4.5430363622	1.0787797791
-3.2612221249	1.1660058759	0.7164378139
-1.2866679668	-1.1715094548	0.7607117250
-0.0632276241	3.6907830033	3.2500695979
2.2571514388	2.2679813969	1.0179806271
-4.2936213603	0.2521848140	0.1367796672
-1.1343831892	-4.3294058438	1.1105961041
-4.5298773111	0.1587424941	2.2413803955
-2.1785393131	1.8879787300	0.4301360284
2.8582291143	3.4226560146	0.6302079105
-1.4178672635	-3.4186953029	1.1679678954
-3.0555527945	4.2373971461	1.6479995117
4.2686172643	-4.0808592042	1.0037638197
1.8179373631	0.0540653437	0.9224801446
-2.7870335919	0.7529927248	0.0037630875
2.0615291496	1.1393135065	0.4868402876
2.3848614485	-1.5966834244	1.5432352019
-3.7933368854	-2.0023499286	2.3620472799
-2.9824850172	-4.3111832364	0.1925961788
2.7353325944	-3.4590623503	0.4145130385
-2.7467742919	-0.6681553432	0.1316319790
-4.3006690098	3.3878928039	2.2279298382
-4.8710989738	2.3727058000	0.7812812587
-0.4728762209	-3.8235943927	3.1064790796
1.7218558613	-2.2743066485	1.9674316002
-4.9113443940	-3.7285112734	0.1423688467
4.7762032760	2.5096549573	1.5561811650
1.5884015034	3.7516671443	2.2238435532
1.6301481842	-0.7140887979	1.6250203602
1.3569813029	-2.9433740663	1.8485061190
0.7644969858	2.8363327875	2.3593849552
-2.8883570660	2.1789217671	2.0615150910
-2.2073043083	3.6143925662	0.9890351482
3.7559324073	-1.2174224208	1.2148189127
4.2127083948	1.5020027849	1.2037132669
-0.7111400227	3.1313670361	2.0015947123
-0.2589505261	-3.9950473045	4.6438489944
1.8938763326	0.2096060717	2.1976203846
1.5492811633	1.5197551762	2.4365521055
2.7779695752	-0.0817399974	1.1161719213
-3.7767096029	-1.1952815109	0.2489873043
-3.1688004045	4.7291813252	1.7790362116
2.7656549958	-3.7119466203	1.2025144451
-4.3230245390	-1.3197096451	0.9527878658
-2.5385850334	-2.6541711100	1.3081169403
0.1833966733	0.0945097135	0.0212888461
3.9275580176	2.1825904423	0.4549302201
2.0059627945	2.9052668380	1.4143429317
4.1665337887	-4.5525503838	2.4855366809
-3.7680297147	3.9713764835	1.1894943491
-1.0558901495	3.2184613383	1.7661641667
-0.3030949962	-3.7358846176	0.5488877228
-1.6881199768	-4.5119002322	2.3162411970
2.0431449625	0.3093014057	2.4501634685
-4.4052612612	2.7826445005	1.1867620929
-0.9087156014	-1.2328093451	1.2193352497
0.6636338610	-1.9517087196	0.9019147857
0.5943930848	1.5330046060	2.3060318313
0.8139101197	-2.5632021277	0.1355021821
-3.0544770949	1.2408987232	1.6830565400
0.0695565462	-3.8765204910	0.0620695714
1.9087731630	1.5541874215	0.0172174768
0.2336687969	-2.2096343178	1.4458116243
0.9442282118	3.1246343344	4.1723380230
-0.4945604710	-1.0926711067	2.0609149449
-2.8029195605	4.6036249290	2.2587069822
-3.0160083352	1.4440012292	0.1921685865
-0.2787504110	-1.4119715874	2.2190012833
3.8793627158	0.1452885611	0.3466375755
1.0078110748	4.8835691756	0.7641693770
4.7509558240	3.0032971124	2.4237894671
3.3885479273	-4.0314905736	1.7246923741
4.5937690424	-3.9415183273	1.9930532432
-3.6150632843	2.0404681049	2.2060986115
0.0927163531	-3.8371676341	1.1783012278
-0.4271211225	-4.4708230881	1.2133765884
-4.1346506635	-2.1620926152	1.5270284017
-1.9665057121	-2.5420052606	1.5622836661
-0.9867015709	2.8605297193	0.1517790543
-0.0397147079	0.5369876739	0.8295037583
-2.1972609672	3.7089546187	1.4582737102
-1.5070141265	-3.6296106249	0.2186070647
2.7942011893	4.5023261887	2.3996896460
2.3484067907	-3.3387458578	0.8437646093
1.2420299458	-4.4337705085	1.6386913663
